133,59.57,29.2915
137,33.445,30.80725
146,39.88,33.7695
142,91.1375,31.8405
231,189.2075,29.63575
291,271.6675,28.0515
403,308.5775,25.91525
462,375.2025,26.88
381,322.97,25.984
182,244.055,25.70875
108,7.19,27.5
74,11.195,28.258
94,1,30.39375
75,74.225,31.634
130,147.295,27.7065
168,228.075,28.18925
268,191.82,26.39775
269,251.5875,26.46675
223,247.875,27.29325
141,364.055,30.18725
155,414.2075,27.81025
109,253.38,25.43325
128,14.6775,30.256
64,2.2125,28.80925
78,53.395,28.25775
54,57.275,29.36
77,66.315,30.5315
102,69.0575,30.39375
120,200.975,28.0515
123,172.7575,25.91525
182,322.825,27.29325
212,179.3775,27.0865
247,538.59,25.01975
227,210.0325,26.87975
181,112.01,27.43125
76,7.245,27.8445
144,69.32,30.6005
119,13.1175,30.049
120,76.3775,31.70275
155,111.605,31.565
166,134.5525,26.6045
271,330.1275,27.0175
203,293.275,29.8425
315,245.965,22.88375
251,481.42,24.67525
165,383.6025,27.56875
101,81.61,27.8445
20,11.565,25.8465
44,1,30.256
44,19.925,30.66925
62,42.1325,31.7715
57,101.5075,31.014
27,135.505,28.05125
47,224.84,28.12
44,192.165,28.74
48,229.7675,26.53525
43,292.605,26.122
53,286.655,25.8465
63,104.37,28.32675
29,13.48,26.742
108,8.4625,30.11825
60,45.29,31.01375
64,80.0425,30.53175
75,93.0525,31.35825
262,119.3175,27.2245
279,231.7275,28.05125
407,151.805,29.498
381,205.5275,28.5335
327,417.1175,27.5
425,249.735,27.22425
440,97.0775,27.569
4,29.8275,28.4645
