87,52.1408,29.05992
81,28.8248,33.66776
179,27.4452,36.73228
164,98.6168,37.49284
362,111.7204,31.91543478
754,165.83,29.16068421
1058,225.9668,28.774625
1233,359.726,27.10864
882,276.9904,24.61736
292,327.7088,24.31964
182,3.0916,25.22356
74,3.2092,27.72596
44,1,27.34012
35,22.7912,32.19064
56,36.2436,32.26768
80,138.0524,33.2048
211,213.8184,27.50548
402,146.3184,27.59426316
466,235.5928,29.42372
509,259.2384,27.05356
309,355.5756,25.81894
154,201.0232,24.58432
148,8.4412,27.57164
65,1.0384,25.46608
77,56.6132,27.78108
65,7.9392,32.92904
73,46.2652,33.43624
121,111.3392,32.46612
297,209.8828,31.39688
553,146.9188,28.18895455
560,152.0356,28.09313043
436,228.9516,26.00725
278,303.8204,24.33068
410,100.9044,27.15276
485,65.7408,28.33224
189,6.0012,28.98272
294,28.0908,30.28356
221,8.696,32.9732
366,32.2928,36.95272
366,87.8,38.08828
663,136.002,31.06304762
1364,167.096,31.17636
1767,278.916,28.89175
1295,203.1128,27.2382
378,423.3092,23.63624
165,254.8748,25.49924
56,23.8752,26.0614
10,14.7948,25.09132
20,1,28.99376
23,1.9116,33.315
21,48.0644,34.65988
14,108.7412,34.0314
62,144.708,31.19844
110,128.086,30.35021053
129,167.3856,27.2415625
139,259.354,28.29390476
99,265.4,26.6236
115,130.1564,25.48812
96,49.3052,27.69292
47,4.544,27.10856
45,8.2012,30.4046
35,28.5576,33.06148
70,67.8732,35.04564
106,70.218,37.65828
294,83.6228,32.99395652
556,116.4988,31.56216
1008,214.1024,33.17254167
1269,255.4676,27.13064
1439,292.1128,26.38112
1094,174.5196,27.38428
933,30.31,27.7922
345,16.4212,29.97476
