48,51.57666667,27.54583333
55,35.54333333,29.84266667
58,40.89,32.874
51,94.71833333,31.1745
60,166.5566667,29.24533333
76,243.53,26.12216667
146,293.5866667,25.98416667
167,369.435,24.4685
140,318.625,25.2035
126,247.9716667,24.79
125,5.625,25.89233333
66,7.548333333,26.67333333
49,1,27.17833333
33,63.925,28.87783333
30,135.27,28.4185
56,220.3916667,27.72966667
171,218.1083333,25.24933333
334,240.3283333,25.20333333
338,265.28,24.83566667
277,359.2083333,27.82133333
218,428.3433333,26.35158333
159,245.1066667,24.88183333
151,12.765,28.55633333
67,2.171666667,25.433
47,50.43333333,26.21416667
39,40.80166667,29.15366667
46,63.37166667,29.65883333
50,78.69166667,29.47533333
91,189.3333333,28.96983333
159,186.6333333,26.21383333
266,323.7033333,26.12233333
264,202.1233333,24.92783333
217,539.2433333,25.20366667
195,180.2566667,26.857
122,98.78333333,26.857
39,8.966666667,27.27016667
40,50.82166667,28.28066667
31,12.55333333,29.61283333
36,68.15833333,31.58783333
34,111.7416667,31.496
54,130.7133333,28.786
99,335.5216667,26.39766667
127,300.61,25.24933333
104,265.4433333,24.836
80,499.7166667,24.23866667
46,346.6516667,26.67316667
31,64.82166667,26.30583333
9,10.165,24.79016667
14,1,27.45416667
9,12.375,28.832
8,53.67833333,29.7965
3,113.3,30.99083333
14,139.3483333,29.0615
12,224.27,27.95933333
37,211.705,25.2495
43,251.89,25.89233333
50,306.4033333,25.84633333
49,235.74,25.479
55,86.09666667,27.40816667
26,10.80166667,25.29533333
15,9.001666667,27.91333333
18,45.89,29.75066667
28,82.79833333,30.07216667
34,94.39,32.185
80,108.165,28.87783333
121,207.1966667,29.8425
239,165.3983333,28.46466667
280,237.6316667,26.701
459,389.055,26.4435
376,242.15,27.1325
496,90.84333333,27.31616667
187,23.5,28.18916667
