61.56301097,10.48888889,30.17649558
66.48805185,174.6311111,30.72045133
51.71292922,16.41777778,32.974
27.08772483,178.4444444,31.55062832
41.86284746,11.19111111,33.55561062
91.11325624,2.071111111,32.73237168
54.17544966,79.54666667,33.71955752
93.57577668,4.213333333,31.36897345
29.55024527,67.18222222,33.92606195
51.71292922,410.8444444,31.10655752
36.93780658,235.7155556,31.70264602
105.8883789,589.68,31.53429204
82.92682927,308.7466667,31.63065487
97.56097561,241.6444444,30.96081416
114.6341463,87.84888889,33.01725664
100,40.02666667,34.51142478
68.29268293,78.99555556,31.95364602
46.34146341,11.27111111,30.21129204
104.8780488,38.98666667,33.18306195
185.3658537,44.91555556,32.90989381
114.6341463,36.34666667,32.03523894
100,87.03111111,34.88842478
109.7560976,81.31555556,36.75934513
112.195122,117.8222222,33.18938053
180.7228916,103.9288889,34.31047788
108.4337349,7.084444444,34.79154867
91.56626506,10.42666667,36.11733628
79.51807229,23.99111111,38.42521239
57.8313253,199.0577778,38.4689469
149.3975904,2.862222222,38.78225664
190.3614458,4.835555556,37.88449558
79.51807229,112.4533333,37.95952212
65.06024096,34.56888889,39.55502655
101.2048193,204.5333333,38.93059292
127.7108434,448.2577778,31.00884956
113.253012,839.8755556,34.05309735
112.1718377,4.417777778,27.12389381
114.5584726,89.44,28.32743363
31.02625298,29.41333333,32.3539823
21.4797136,86.92444444,33.01769912
28.63961814,253.2888889,34.40707965
21.4797136,62.10666667,32.51327434
42.95942721,0.968888889,30.98230088
28.63961814,40.61333333,33.5840708
19.09307876,110.72,32.84070796
50.11933174,312.2133333,32.77876106
59.66587112,397.3333333,31.80530973
50.11933174,272.5333333,31.47787611
