367.488664,27.4,33.15257778
277.6773849,112.26,33.63882222
193.9402985,65.28,34.24653333
159.2306254,349.68,34.78744444
172.2467528,30.56,33.27993333
511.9676784,59.96,31.51928889
420.4209155,80.96,33.03375556
383.5418879,56.28,32.84302222
207.8241677,50.54,32.54055556
247.3064209,469.98,34.13673333
319.7628635,389.76,33.52533333
212.1628769,282.7,34.0322
199.3112355,297.52,33.522
138.1833836,109.96,34.16255556
124.408093,156.56,35.26022222
91.26130004,115.18,34.63237778
137.3224279,342.88,34.11682222
117.5204477,112.84,31.85871111
165.7339647,65.26,33.36504444
169.6082652,81.02,33.05257778
105.4670684,146.6,32.33733333
102.0232458,97.58,34.20837778
164.873009,232.5,35.85095556
132.5871718,29.38,33.54184444
270.3165098,28.44,34.15835556
119.332763,16.54,35.00484444
81.69375535,63.6,35.79275556
119.760479,257.1,35.3794
393.9264328,158.6,34.41915556
475.1924722,472.88,34.64
398.6313088,42.84,34.859
330.1967494,198.62,32.65391111
243.3704021,127.68,34.32877778
434.1317365,424.88,35.67653333
475.1924722,288.26,24.02222222
426.8605646,642.14,23.55555556
347.068819,15.82,23.22222222
209.0059473,85.08,23.86666667
108.3262532,204.1,25.24444444
81.98810535,463.32,25.53333333
112.1495327,231.26,23.04444444
95.58198811,147.96,23.95555556
134.664401,3.26,21.64444444
98.98045879,94.1,23.97777778
79.0144435,152.16,23.13333333
117.6720476,469.38,23.37777778
164.4010195,352.74,23.08888889
55.64995752,308,24.35555556
