155.8534087,0.27,41.41684848
68.50699285,1.2,41.82045455
73.64501732,13.44,42.51154545
41.10419571,137.43,42.64687879
46.24222017,13.08,42.04706061
58.23094392,7.23,41.98463636
44.52954535,9.81,42.38978788
61.65629357,20.25,42.35378788
70.21966767,88.83,42.48909091
244.9124994,348.06,42.18557576
351.0983384,171.15,41.97660606
315.1321671,148.2,41.57539394
169.7792869,315.24,41.30954545
130.7300509,174.42,41.90051515
142.614601,60.18,42.44424242
195.24618,16.26,42.93915152
118.8455008,54.78,42.75018182
50.93378608,9.99,41.82606061
39.04923599,15.51,42.09345455
73.00509338,43.11,42.0390303
59.42275042,84.06,42.357
81.49405772,108.45,42.42742424
88.2852292,89.73,42.65651515
212.2241087,126.51,40.35657576
249.5784148,179.28,41.64581818
155.143339,3.51,41.99178788
97.80775717,0,42.46118182
99.49409781,1.38,43.47648485
123.1028668,177.9,43.14893939
150.084317,1.05,43.0969697
249.5784148,5.16,42.85030303
207.4198988,40.02,42.57078788
160.2023609,33.45,42.74054545
357.5042159,186,43.1329697
536.2563238,448.68,10.78787879
715.0084317,280.65,10.42424242
1028.475712,0,9.878787879
365.159129,5.52,10.21212121
189.279732,17.37,11.09090909
80.40201005,119.91,11.75757576
110.5527638,183.69,11
105.5276382,55.44,11.21212121
115.5778894,7.83,10.90909091
75.37688442,30.96,11
85.42713568,42.69,11.09090909
127.3031826,191.37,11.36363636
361.8090452,795.87,10.63636364
350.0837521,201.6,10.57575758
