70.47837195,1.549090909,33.35515909
17.61959299,7.221818182,34.07713636
44.04898247,30.45818182,35.18225
26.42938948,196.2545455,34.19784091
167.3861334,19.68,34.25309091
140.9567439,4.690909091,34.28011364
70.47837195,21.18545455,35.17627273
96.90776143,3.316363636,35.60681818
52.85877896,107.9781818,35.03813636
17.61959299,391.9418182,34.44711364
44.04898247,233.76,33.50236364
70.47837195,248.6836364,33.44404545
60.34482759,184.56,33.70597727
34.48275862,254.4436364,34.57629545
60.34482759,37.06909091,35.53659091
43.10344828,52.21090909,36.18413636
34.48275862,75.64363636,35.16306818
60.34482759,5.738181818,33.38102273
0,6.763636364,34.40986364
137.9310345,27.68727273,34.34861364
60.34482759,26.29090909,34.18756818
25.86206897,42.15272727,35.71018182
25.86206897,55.02545455,37.14865909
51.72413793,135.1636364,32.34436364
84.74576271,219.12,34.75520455
84.74576271,5.258181818,35.77268182
33.89830508,0,36.78765909
50.84745763,14.68363636,38.59743182
0,260.3563636,37.06459091
8.474576271,0.305454545,37.95647727
67.79661017,3.098181818,36.79665909
25.42372881,109.5054545,37.19784091
33.89830508,59.04,38.13068182
84.74576271,120.7854545,38.0495
127.1186441,359.04,22.97727273
161.0169492,293.3236364,23.29545455
150,0,21.93181818
91.66666667,17.10545455,23
25,32.88,25.02272727
0,137.1272727,25.93181818
16.66666667,187.1127273,25.29545455
33.33333333,89.80363636,24.34090909
75,10.56,23.95454545
58.33333333,18.65454545,25.18181818
58.33333333,103.1781818,24.68181818
116.6666667,232.7781818,24.86363636
91.66666667,563.1054545,24.04545455
33.33333333,190.7345455,23.54545455
