60.59951362,5.836363636,28.11477011
60.59951362,83.77090909,29.28632184
68.50379801,14.68363636,31.33795402
15.80856877,129.3927273,31.07827586
21.07809169,22.42909091,31.88049425
42.15618339,2.465454545,30.78726437
21.07809169,47.04,32.99042529
34.251899,2.4,31.2863908
18.44333023,100.9854545,32.1425977
13.17380731,381.8836364,28.47595402
39.52142193,180.3709091,29.9188046
47.42570631,473.3563636,28.88842529
64.93506494,207.3272727,28.21010345
116.8831169,392.6509091,29.02664368
80.51948052,99.01090909,31.67575862
59.74025974,26.68363636,33.40471264
51.94805195,110.5090909,30.89721839
12.98701299,6.381818182,31.06796552
38.96103896,34.03636364,32.96366667
33.76623377,83.45454545,31.89233333
12.98701299,22.26545455,30.6314023
10.38961039,94.59272727,34.21027586
18.18181818,86.4,35.55105747
36.36363636,191.5854545,31.38443678
132.9923274,217.2436364,32.54235632
97.18670077,2.105454545,33.36822989
196.9309463,3.501818182,35.14467816
294.1176471,7.963636364,37.98635632
255.7544757,139.1345455,38.12457471
140.6649616,1.843636364,39.31794253
86.95652174,40.18909091,39.14788506
46.03580563,163.3090909,35.98570115
40.92071611,50.43272727,38.30131034
56.26598465,151.4290909,37.86354023
140.6649616,456.2945455,34.47126437
202.0460358,607.0145455,35.73563218
329.9748111,2.454545455,30.88505747
241.813602,125.1490909,32.73563218
148.6146096,12.54545455,36.52873563
204.0302267,50.69454545,36.57471264
163.7279597,272.9454545,38.04597701
98.23677582,90.14181818,36.11494253
75.56675063,0.632727273,34.67816092
22.67002519,18.81818182,37.2183908
20.1511335,108.9709091,36.98850575
15.11335013,337.2545455,37.29885057
37.78337531,492.84,35.65517241
37.78337531,219.3381818,34.68965517
