19,42.62666667,28.96983333
28,9.586666667,31.72566667
23,16.775,32.874
17,70.32666667,34.34383333
25,113.4066667,30.71533333
42,197.2666667,27.5828
91,229.1683333,28.05133333
135,333.71,24.836
111,352.7883333,26.25983333
65,308.8966667,25.34133333
57,3.208333333,25.11166667
18,12.32833333,27.45416667
21,1,27.54583333
32,28.36666667,29.42916667
41,88.10666667,28.37266667
61,129.4566667,28.64816667
116,242.2933333,26.4895
125,163.1866667,27.1785
137,229.8583333,27.27016667
62,219.965,27.17833333
43,417.9316667,26.4435
28,208.9366667,25.70866667
35,6.665,28.18883333
15,1,25.34116667
17,35.94833333,28.28066667
21,30.245,30.39366667
11,30.225,31.17433333
22,85.76,31.0825
16,184.6083333,31.67983333
39,158.3266667,27.36233333
92,217.21,25.5432
95,228.9733333,25.8742
75,384.1366667,21.43675
84,131.4983333,27.72983333
68,99.405,27.8675
17,8.926666667,28.235
40,27.785,28.878
19,13.855,30.072
52,31.47333333,32.78233333
27,76.12166667,34.52766667
52,94.18666667,32.00133333
58,241.3516667,28.5105
148,142.265,30.0495
234,214.37,25.70875
106,476.3316667,26.25983333
84,235.4633333,26.35166667
72,36.615,26.811
18,2.78,25.2035
27,1,28.78583333
16,3.636666667,31.63383333
31,30.87166667,32.828
23,83.21666667,33.2415
26,137.12,31.49616667
45,129.5733333,30.02616667
116,135.4433333,27.59183333
92,251.405,25.7545
78,246.08,26.765
40,140.0283333,25.89233333
30,91.59333333,27.91333333
14,5.593333333,27.27033333
25,11.43166667,29.42916667
13,29.7,33.701
24,144.4216667,32.69016667
87,81.86333333,35.90583333
191,70.43333333,31.03666667
131,112.58,31.31233333
163,140.5283333,31.31216667
259,245.1783333,28.189
230,299.16,26.07616667
230,194.2616667,27.72966667
147,72.08,27.54583333
81,37.785,27.72983333
