3,42.41571429,25.19671429
5,1,31.14185714
11,9.738571429,32.75585714
17,16.66,36.22042857
39,76.98714286,32.20471429
97,177.4785714,27.04714286
132,229.97,23.97642857
134,415.6485714,23.504
50,274.7842857,23.22842857
24,249.5685714,23.11028571
15,1,24.64571429
7,25.69428571,23.42528571
2,7.585714286,23.819
1,1.82,29.05514286
4,148.4185714,28.81885714
5,147.6842857,28.38585714
12,307.6428571,24.21271429
28,272.1085714,22.91328571
16,257.6714286,25.66928571
13,319.0985714,22.51971429
9,340.6357143,23.11021429
4,174.8542857,23.70071429
5,15.98142857,24.56714286
0,1.652857143,22.67728571
1,7.527142857,25.62985714
2,7.991428571,29.84257143
1,27.42571429,31.69285714
0,53.54142857,31.37814286
3,311.6285714,28.38571429
8,171.5085714,21.57485714
9,182.5642857,22.75585714
11,207.35,23.14971429
33,294.8257143,22.75585714
24,113.7614286,24.01585714
109,69.97428571,23.58285714
26,8.804285714,24.882
37,25.03,25.90557143
23,13.68857143,28.85828571
48,20.46857143,32.48028571
97,47.77285714,34.76357143
114,151.17,28.70085714
208,159.0242857,26.22057143
381,188.87,24.134
212,277.2142857,23.03171429
88,296.7985714,23.85828571
38,149.8357143,23.22842857
4,60.17,23.54328571
0,21.38,21.10242857
0,1,24.21271429
2,1.044285714,29.567
1,8.82,35
3,74.89428571,31.88957143
0,207.6042857,27.67728571
4,173.0571429,24.836
11,205.7057143,23.36616667
5,252.17,23.937
2,188.8742857,24.33071429
0,122.8814286,24.13371429
7,67.27714286,24.05514286
0,1.017142857,24.252
0,73.21857143,24.56685714
0,1.534285714,29.13385714
1,50.00285714,34.13414286
2,76.14285714,32.40157143
8,132.2185714,31.18142857
31,116.7214286,26.57471429
41,207.88,26.10228571
91,189.74,23.38585714
163,191.3614286,24.64557143
179,107.3471429,24.01557143
144,38.76857143,26.14185714
50,41.30571429,24.92114286
