22,32.40571429,27.55885714
23,29.44571429,30.55114286
49,3.304285714,34.685
30,85.14857143,33.70071429
111,172.4114286,28.70085714
278,220.5771429,25.6536
196,232.6957143,28.66142857
102,575.8528571,26.37785714
28,243.4928571,24.33085714
22,201.1585714,23.54328571
6,1.99,25.47242857
5,2.73,25.55114286
0,1,24.96057143
1,16.04857143,29.05514286
6,13.10142857,30.86614286
4,72.25714286,31.92928571
11,210.3114286,28.11014286
32,351.02,24.83616667
37,400.3614286,25.43285714
12,563.8842857,24.488
7,367.9057143,24.82264286
2,122.8628571,25.15728571
0,2.795714286,26.496
0,3.764285714,23.07085714
2,37.61714286,24.48814286
3,9.194285714,29.09457143
1,60.21285714,28.03157143
5,153.5214286,29.29142857
17,263.1057143,28.07085714
56,251.8714286,23.97628571
39,224.6357143,24.60628571
39,274.8942857,24.101
25,136.1185714,25.86614286
24,50.41571429,27.362
19,20.68857143,27.08657143
13,1,29.09442857
20,6.151428571,27.32285714
20,1,31.88985714
39,85.27571429,33.26771429
91,90.01,31.18114286
231,327.9985714,26.49614286
261,238.5971429,26.77171429
165,439.8228571,26.37785714
116,207.2771429,25.19685714
33,395.6071429,25.23628571
15,60.45142857,26.10242857
6,6.811428571,25.35428571
0,24.44142857,23.11014286
2,1,26.25971429
1,1,29.64571429
2,13.82571429,32.83471429
5,116.5485714,30.82685714
18,135.9928571,29.17342857
15,331.1428571,25.47228571
14,464.3742857,22.49316667
16,334.73,24.64571429
6,293.1428571,24.40942857
7,32.90285714,25.86628571
1,5.425714286,26.92928571
0,1.345714286,25.07871429
0,1.248571429,26.06285714
2,56.73428571,29.84257143
6,20.67428571,30.27557143
2,66.57142857,33.38571429
20,126.0942857,29.37
68,129.6514286,28.46457143
52,402.8928571,31.496
67,326.3257143,25.66914286
68,198.0542857,24.84257143
30,137.2414286,26.77171429
46,27.06571429,27.51971429
21,1,26.96857143
