4,28.34421053,30.43715789
7,14.65736842,32.13426316
67,6.296315789,34.97721053
101,94.80526316,34.45505263
154,150.5889474,28.6852
298,171.0705263,28.35861538
338,328.4768421,30.39363158
244,448.7394737,25.47668421
306,314.9552632,25.25884211
201,189.3052632,24.91084211
76,16.09315789,26.91263158
0,3.374736842,28.11642105
20,1.020526316,28.18884211
19,11.46368421,31.45247368
17,21.39105263,33.74447368
30,110.9121053,35.20926316
142,268.3057895,30.06005263
288,271.3110526,25.95182353
221,284.46,25.08494737
208,505.3494737,24.56273684
114,529.5431579,25.25889474
47,262.9452632,25.95505263
24,22.54526316,28.98689474
2,8.534736842,26.33226316
5,27.71157895,28.18905263
4,1.991578947,32.77252632
20,33.88263158,31.00294737
25,103.1152632,31.46705263
61,321.8047368,29.62827778
109,178.8678947,23.5315
130,278.9921053,25.75215789
103,334.7289474,25.33147368
133,414.3668421,25.02694737
122,61.79368421,26.52078947
109,64.88421053,27.37678947
51,2.449473684,30.40805263
78,2.360526316,30.11815789
117,1.744210526,34.35357895
225,40.91947368,33.70078947
204,96.99105263,32.94652632
438,260.3205263,26.61647059
743,204.1589474,27.86989474
622,459.7852632,27.40573684
409,266.9547368,24.11428571
146,704.7505263,24.02438889
74,108.9584211,26.43394737
27,32.81052632,27.40578947
13,94.80894737,25.433
7,1.077894737,28.01489474
2,2.788947368,30.74163158
15,7.732105263,33.19321053
18,127.2878947,32.35178947
67,113.5668421,29.04484211
90,610.5073684,26.94872222
77,686.9878947,24.14210526
110,354.2884211,26.78210526
53,329.1747368,24.83821053
29,119.3273684,26.04226316
27,16.11842105,28.421
8,11.31684211,27.02852632
19,2.016315789,28.60952632
14,32.11105263,31.67005263
44,30.04631579,32.19231579
95,62.40315789,35.90568421
230,127.6005263,31.81531579
547,229.9589474,30.32121053
907,404.6689474,29.94977778
1206,275.7415789,25.23
810,324.2268421,25.57810526
455,178.2842105,26.72405263
411,54.91473684,28.62415789
146,1.429473684,30.10357895
