66,40.59466667,30.13646667
127,37.91733333,33.24146667
138,21.73066667,36.43833333
112,96.20933333,39.17593333
197,123.8846667,32.49827273
441,171.666,29.03866667
778,238.872,29.64046667
1047,320.9973333,27.38073333
749,225.1166667,25.3962
231,308.508,24.03666667
106,3.796,26.40673333
65,1.947333333,28.35426667
49,1,27.56433333
16,20.812,32.94746667
42,20.28,32.46986667
47,119.138,33.93953333
149,236.1653333,29.47506667
415,180.586,27.18690909
272,243.5773333,27.7664
0,278.008,27.25213333
3,347.998,26.0762
1,266.3346667,24.90026667
13,4.176,28.2442
16,1.075333333,25.4698
22,44.22733333,27.8766
12,5.397333333,32.72706667
44,35.75933333,33.66413333
81,104.9146667,33.517
250,220.768,30.8346
444,144.074,27.1968
458,151.8333333,28.14964286
371,275.774,25.98433333
310,282.836,24.80314286
283,81.13933333,26.8294
166,66.27133333,27.63773333
44,1.306666667,29.1812
111,11.946,29.8424
120,11.27,33.25986667
182,17.504,37.98153333
154,83.366,36.32813333
206,170.7633333,30.09676923
457,168.7246667,30.26506667
423,294.252,29.1305
405,220.032,28.05121429
293,445.3353333,24.01833333
93,224.266,25.23086667
40,26.30333333,26.2782
2,11.63,25.139
0,1,28.88726667
24,1.406666667,32.1576
16,30.66,35.8688
14,104.6,34.49086667
52,146.4513333,31.22053333
99,171.8793333,31.32638462
78,241.248,26.90291667
81,278.212,28.2074
72,261.1826667,25.35946667
37,177.9446667,25.46966667
36,48.936,28.00533333
5,4.38,26.97633333
7,5.340666667,29.62213333
11,28.05666667,32.74533333
24,47.64333333,34.01313333
39,83.868,38.03666667
102,108.5346667,32.6537
163,110.99,31.69292857
188,270.6793333,31.5945
475,255.8286667,27.93173333
411,318.9153333,27.72973333
234,157.968,27.28866667
195,32.98266667,27.16006667
120,1.124666667,30.04466667
