157,86.88785714,24.86214286
132,58.97285714,27.61814286
164,77.35714286,29.23242857
176,74.99571429,28.22835714
359,130.7007143,28.0315
656,189.8528571,25.68907143
1367,173.2921429,24.72442857
1210,178.3942857,26.61428571
831,246.6885714,26.20064286
513,318.9078571,24.17328571
245,782.2657143,23.99614286
60,412.7307143,24.07478571
135,354.1057143,24.09442857
96,50.595,25.76771429
90,1152.914286,25.61028571
58,112.5028571,26.53542857
81,180.8035714,25.15742857
62,137.1971429,24.29135714
51,191.7114286,25.27557143
64,242.9978571,26.63385714
64,211.575,25.22635714
49,291.9357143,23.81885714
40,369.0014286,23.97642857
18,366.2471429,23.91735714
55,533.7092857,24.01578571
54,45.03357143,26.2205
47,139.1778571,27.5
61,189.7235714,25.866
75,170.6828571,26.14171429
130,177.3657143,27.00785714
128,126.5614286,26.555
216,175.9692857,27.75578571
278,201.7028571,26.55514286
264,229.0864286,25.49207143
296,269.6535714,25.23628571
219,376.2428571,24.25207143
565,66.69714286,24.99985714
388,154.025,25.17707143
325,29.72642857,28.58271429
358,218.475,27.77571429
665,233.5657143,26.00392857
935,180.8121429,25.2165
486,204.3942857,25.39371429
360,185.3707143,26.31885714
181,198.5135714,25.09842857
96,263.9521429,24.311
104,666.5614286,24.72442857
29,189.2228571,24.19292857
106,74.72785714,24.54721429
74,1.842142857,28.20864286
98,27.48142857,29.96071429
67,163.3014286,27.95271429
149,209.2707143,27.04728571
256,182.8578571,27.0865
493,156.8521429,25.80707143
505,297.2978571,25.80707143
452,226.0392857,25.35435714
413,343.4971429,25.11814286
262,371.4978571,23.89771429
87,419.3378571,23.52364286
157,54.47785714,24.52742857
115,11.11214286,27.28342857
87,5.217857143,28.87814286
78,113.8528571,28.46464286
77,214.4171429,27.12592857
190,148.4442857,25.64964286
268,207.19,24.58657143
248,280.9721429,24.62585714
209,312.6021429,25.70864286
204,280.3442857,24.74407143
236,477.1092857,24.33071429
88,228.7992857,23.77957143
