10,30.96666667,29.29166667
5,8.273333333,32.69
8,10.99666667,33.97633333
18,43.97,37.19166667
9,100.03,30.394
11,228.45,29.38333333
22,244.62,29.38333333
37,302.1233333,26.25966667
45,337.52,26.903
17,442.7866667,24.97333333
16,1,26.53533333
7,19.49333333,27.82133333
11,1.353333333,27.27033333
13,21.17333333,29.10733333
7,104.2866667,27.82166667
10,143.7466667,30.853
47,284.4333333,21.7125
52,168.66,26.53566667
72,244.69,28.00533333
29,255.3566667,27.82133333
38,324.6366667,27.22433333
30,174.14,26.62733333
34,20.54666667,29.38333333
14,1.59,26.71933333
10,23.44333333,27.91333333
26,20.68333333,31.03666667
37,23.48,33.33333333
29,70.39333333,33.88466667
18,192.1733333,30.48566667
19,145.1833333,25.06566667
30,185.7733333,27.72966667
22,186.4633333,24.3305
31,421.25,27.546
38,162.4633333,28.097
71,68.47333333,28.097
50,5.136666667,29.475
40,27.42666667,29.10733333
41,18.21333333,29.475
44,49.14666667,34.803
26,58.74,36.181
33,139.81,33.14966667
68,259.9866667,28.83233333
101,151.32,24.882
20,162.0766667,25.8465
5,460.8666667,26.168
13,155.9666667,27.82133333
4,35.27333333,28.189
3,3.42,26.26
2,1,28.005
2,2.713333333,31.77133333
4,33.60666667,33.425
0,143.66,35.63
4,132.6233333,32.69033333
6,144.44,27.27033333
12,160.6533333,26.949
4,223.7233333,26.99466667
7,214.82,27.17833333
2,157.36,26.44333333
11,69.10333333,28.924
7,2.153333333,28.92366667
11,14.24333333,29.84266667
13,16.62,33.058
10,108.3433333,33.793
14,102.1866667,37.37533333
34,62.86,32.59866667
105,96.90666667,31.77166667
79,147.97,31.12866667
84,184.9666667,28.28066667
70,290.27,26.903
71,192.63,28.00533333
70,93.52,28.74033333
40,26.33,28.92366667
