69,105.41,24.97366667
52,32.33666667,27.63766667
99,49.85333333,29.56733333
40,77.06,28.924
25,150.4133333,28.00533333
49,174.14,24.882
89,194.8166667,24.42233333
152,262.6133333,26.35166667
114,240.04,25.89233333
62,425.2466667,24.79033333
50,661.8566667,24.33066667
15,531.58,24.147
28,262.7733333,23.50433333
31,23.05666667,25.249
52,443.0533333,25.892
50,81.82666667,27.36233333
172,257.28,26.719
126,314.9866667,25.89233333
116,186.8033333,26.168
93,276.3133333,26.90266667
56,204.1233333,26.3975
25,344.8233333,25.89233333
34,617.3833333,21.57466667
14,649.0733333,23.963
11,388.58,23.96333333
20,21.53,26.07633333
14,170.79,25.984
15,265.6366667,25.433
14,118.68,25.89233333
23,121.15,25.89233333
53,125.9833333,26.99466667
79,167.2433333,28.74
75,247.2366667,28.09733333
55,214.62,26.62733333
82,173.9333333,24.147
49,670.9666667,23.50433333
101,104.48,24.882
70,311.5633333,24.60633333
72,20.88666667,28.189
61,308.3233333,27.36233333
90,206.9333333,25.525
105,124.82,26.44333333
166,133.8133333,26.26
153,249.8633333,26.25966667
93,257.21,24.882
87,354.85,24.606
87,531.11,24.239
11,305.5466667,21.94233333
88,34.54333333,23.68766667
42,9.426666667,28.924
27,59.48333333,29.659
42,75.82,29.659
62,179.3133333,28.00533333
132,130.19,28.281
249,109.6366667,25.80033333
261,219.3333333,26.076
213,223.7233333,25.61666667
200,311.5633333,23.87166667
101,521.2,22.769
0,725.6566667,23.68766667
63,50.17333333,25.06566667
33,10.21333333,27.087
17,15.04666667,30.11833333
8,136.8133333,29.29166667
21,237.7833333,27.27033333
39,103.1866667,25.80066667
43,168.7666667,25.80033333
32,260.1433333,25.89233333
64,214.8833333,26.81066667
73,337.52,25.52466667
81,404.7233333,21.942
77,136.1266667,23.50433333
