42,25.6275,30.64625
54,23.86833333,33.49408333
139,19.18916667,35.69891667
209,80.0275,38.81172727
428,146.185,30.9448
661,169.5858333,28.87775
866,283.3191667,29.10766667
1166,346.9308333,26.12216667
695,234.0175,25.0885
159,257.7516667,24.83583333
51,4.743333333,26.65025
29,1.3425,28.60233333
37,1,27.68366667
17,23.22333333,32.07025
59,16.63666667,33.40233333
40,96.42083333,34.05136364
200,239.3608333,31.19758333
437,245.4391667,26.88609091
495,259.9858333,26.05936364
380,347.3666667,26.28291667
174,408.4508333,25.524875
63,297.0258333,24.76683333
29,2.944166667,28.94683333
11,1.454166667,25.91541667
7,34.91833333,27.72966667
28,6.285833333,32.75925
30,23.60916667,32.62141667
52,106.35,34.48175
117,244.5733333,30.9173
290,160.1075,27.29325
464,155.76,27.83809091
356,330.115,27.1694
414,250.4575,25.43308333
373,59.7725,26.07608333
111,69.79833333,27.77558333
23,1,30.37058333
223,8.925,30.5315
207,11.54166667,34.38975
298,14.12333333,37.83466667
292,78.93833333,35.69875
318,198.5966667,28.3265
706,208.63,30.09516667
879,306.2675,29.04081818
665,233.43,27.79858333
348,507.0241667,24.00916667
113,140.81,25.59391667
38,20.01083333,26.92575
0,28.4075,25.66266667
6,1,28.46458333
13,1.421666667,32.09316667
24,17.10416667,35.51516667
17,88.02083333,34.82616667
62,133.8616667,30.64427273
39,259.1608333,30.3662
89,335.4258333,27.10941667
129,266.4875,26.85691667
79,259.185,25.50191667
63,160.5033333,25.73158333
34,62.17166667,28.67125
4,3.344166667,26.88
9,1.501666667,28.855
4,34.735,32.185
16,46.9925,32.5295
40,76.96083333,38.294
139,127.1266667,35.2993
220,122.8058333,31.93233333
302,338.0575,30.83
651,251.1175,27.22433333
560,305.1233333,27.2245
337,137.3191667,26.37475
314,37.2475,27.8215
135,1.010833333,30.37066667
