19,45.32428571,26.69285714
36,10.37571429,31.29928571
44,8.171428571,34.60614286
51,90.27,37.04721429
137,128.2864286,31.65357143
232,163.6764286,27.20478571
174,272.5207143,25.80714286
136,484.1078571,24.30775
47,299.2714286,23.76
15,179.1871429,23.07092857
4,1.205,24.80314286
3,62.60071429,24.38971429
1,1.038571429,24.17321429
7,28.95357143,28.34657143
5,96.40142857,29.82271429
11,76.035,29.96071429
45,273.7064286,26.5355
68,253.8442857,23.15941667
81,303.715,24.60638462
26,393.5257143,24.27185714
36,489.0071429,24.39971429
16,179.28,24.52757143
10,15.73857143,25.47257143
2,1,23.878
1,18.63928571,25.80707143
13,12.43642857,30.03935714
4,44.87142857,32.67707143
15,137.2171429,32.51964286
109,291.4157143,29.76364286
178,156.8757143,25.748
150,169.2078571,24.58657143
69,213.4635714,21.61715385
58,271.4114286,23.38585714
59,35.33571429,25.62992857
64,37.51,25.86592857
58,21.10714286,26.752
83,21.44,25.94478571
89,3.457857143,30.66928571
156,19.59928571,34.626
256,103.1514286,35.27564286
472,174.835,29.92135714
669,183.8278571,28.07085714
607,342.0921429,26.45061538
251,244.6742857,23.99607143
80,360.8471429,23.01192857
57,135.81,25.74792857
24,11.48571429,24.37007143
5,34.34428571,22.83457143
2,1,25.31492857
4,1.251428571,30.35428571
5,22.07285714,33.22835714
8,100.8407143,32.5
7,190.5085714,28.34635714
13,206.3385714,27.50007143
12,240.3785714,23.41211111
28,231.8414286,24.58671429
7,160.7571429,25.09835714
5,148.26,24.94085714
11,55.31714286,25.05907143
2,1,24.66542857
0,13.68357143,26.73221429
1,60.44,28.54342857
7,48.37214286,31.752
12,112.1378571,34.0945
78,85.60285714,29.96078571
141,105.3171429,28.14978571
166,238.1464286,29.567
186,150.8785714,26.04328571
137,254.5421429,24.2715
110,113.9385714,25.68885714
95,30.62285714,26.24014286
18,24.18571429,25.33457143
