32,69.64176471,28.83747059
31,41.16647059,31.804
41,13.56529412,34.67347059
45,96.94411765,36.82958824
106,127.3182353,33.00364706
193,261.5794118,28.0235
323,307.1323529,28.78888235
278,644.73,26.76241176
122,302.7182353,25.75747059
39,120.4523529,25.98417647
17,1.115882353,27.42694118
5,13.11,27.49176471
2,2.045882353,26.811
1,17.06705882,30.86370588
0,61.00823529,32.48488235
1,104.9058824,33.61970588
14,285.0276471,29.19411765
31,336.0852941,25.22633333
31,471.02,25.85441176
32,440.0982353,26.38964706
20,499.26,26.56794118
8,197.6070588,26.74623529
6,17.38705882,28.20517647
2,1.100588235,25.66011765
4,24.13058824,26.71382353
0,21.53529412,30.89635294
7,76.24941176,31.78788235
7,146.7188235,33.66841176
24,344.3270588,31.38264706
83,257.7670588,26.88008333
109,260.0894118,25.87406667
98,302.2658824,24.175625
64,210.3382353,25.93552941
50,39.89588235,28.39976471
68,55.71470588,28.91852941
22,3.238235294,29.37241176
37,16.79235294,28.69147059
25,3.492941176,33.60352941
35,31.10058824,35.61370588
48,68.62,36.03523529
92,291.0317647,30.686375
276,260.5717647,28.96711765
392,452.0182353,26.346
254,329.9994118,25.24238462
89,335.9752941,24.60623529
19,79.33823529,27.28117647
9,3.028235294,27.00552941
1,55.53117647,24.75235294
2,1.135294118,27.60541176
8,1.243529412,31.36629412
1,21.83529412,34.99776471
2,118.1594118,32.82547059
4,153.8541176,29.7046875
10,334.3805882,27.36217647
12,400.3964706,22.84676923
7,362.3705882,24.71982353
10,335.8358824,25.498
4,49.76882353,27.37835294
1,33.99352941,28.67535294
1,1,27.05417647
2,9.879411765,28.22135294
0,84.77588235,30.50723529
3,46.41588235,32.17688235
3,89.24411765,34.43029412
13,120.9070588,32.18525
24,134.7964706,30.57211765
53,441.5894118,31.28925
62,339.5335294,26.98929412
62,297.3035294,24.96282353
53,160.8570588,27.31352941
83,38.89882353,28.59435294
17,11.15235294,28.48082353
