71.428571428571,26
85.714285714286,8.1428571428571
100,3
57.142857142857,39.571428571429
85.714285714286,18.142857142857
71.428571428571,14.142857142857
57.142857142857,37.142857142857
71.428571428571,25.285714285714
71.428571428571,20.714285714286
57.142857142857,46.142857142857
