0,104.57142857143
42.857142857143,39.857142857143
28.571428571429,58.428571428571
28.571428571429,59.285714285714
28.571428571429,73.142857142857
71.428571428571,62
28.571428571429,119.85714285714
42.857142857143,58.571428571429
28.571428571429,73.428571428571
14.285714285714,66.857142857143
