14.285714285714,212.93571428571
14.285714285714,74.881571428571
14.285714285714,119.97414285714
0,396.48871428571
14.285714285714,112.48471428571
0,108.244
0,127.34285714286
0,284.54057142857
0,310.24822857143
0,176.24357142857
