71.428571428571,0.18339740753187
57.142857142857,0.17842305612185
85.714285714286,0.13192177516129
57.142857142857,0.26365661368108
85.714285714286,0.16711481690809
57.142857142857,0.28371321049162
71.428571428571,0.15694293115332
57.142857142857,0.18601643128414
85.714285714286,0.18387210913588
71.428571428571,0.20077274049382
