57.142857142857,0.19740844580924
71.428571428571,0.14261246838154
57.142857142857,0.23238995428098
28.571428571429,0.29928777116382
42.857142857143,0.26582911061823
71.428571428571,0.23736424165963
71.428571428571,0.17707595326985
57.142857142857,0.21212078398909
57.142857142857,0.28384578092604
71.428571428571,0.2103930263095
