28.571428571429,0.3738
71.428571428571,0.13571428571429
0,0.57857142857143
42.857142857143,0.44761428571429
57.142857142857,0.13571428571429
57.142857142857,0.16428571428571
28.571428571429,0.42141428571429
57.142857142857,0.28332857142857
42.857142857143,0.45475714285714
14.285714285714,0.49285714285714
