33.333333333333,0.28392576820975
50,0.22522513676454
50,0.27283056903805
66.666666666667,0.19695312814077
50,0.20630354761835
50,0.23931552929852
50,0.28376013388348
33.333333333333,0.26464406392473
50,0.20486321068328
33.333333333333,0.25316448012671
