65.878378378378,13.59049747973
59.797297297297,15.851339635135
62.162162162162,17.785309881757
65.878378378378,19.033139674324
63.513513513514,17.187099866892
66.554054054054,17.405528123649
64.864864864865,16.826523876014
61.148648648649,18.342285010135
69.594594594595,18.170982260135
66.554054054054,16.353411130068
