57.786885245902,19.172819795082
53.688524590164,19.919404385246
54.508196721311,20.26912692623
50.819672131148,24.396173647541
54.918032786885,19.03688647541
52.049180327869,30.90163647541
52.868852459016,23.889342745902
52.049180327869,24.568308606557
48.770491803279,23.761614754098
50.409836065574,29.72335942623
