45.614035087719,29.029245614035
54.385964912281,39.163743333333
45.614035087719,40.736842105263
50.877192982456,35.350882982456
61.40350877193,26.368421052632
57.894736842105,33.169596491228
54.385964912281,49.643275438596
31.578947368421,73.614035087719
50.877192982456,51.871350877193
56.140350877193,37.210526315789
