53.211009174312,23.770642201835
55.504587155963,25.405963302752
49.54128440367,23.194189633028
55.504587155963,26.643727844037
57.798165137615,17.847096330275
59.174311926606,18.629967889908
53.211009174312,23.058108256881
54.587155963303,26.963299678899
58.256880733945,21.74694206422
54.587155963303,22.348624311927
