617,56.39666667,29.10766667
621,19.48666667,30.853
591,10.81,32.69033333
381,61.45666667,36.08933333
348,158.74,30.669
536,237.35,29.5
901,252.1066667,29.10733333
1399,351.3,23.504
1576,443.0533333,29.291
1654,259.9866667,27.63766667
1462,10.48666667,30.302
826,32.58666667,28.92366667
691,2.426666667,28.46466667
424,39.29333333,29.47533333
394,136.6866667,31.12833333
469,148.4066667,30.945
1070,247.09,26.99433333
1455,237.4933333,22.815
1402,276.9966667,29.38333333
1193,341.07,30.57733333
704,342.9433333,29.521
767,302.6733333,28.46466667
1087,1.01,30.57733333
488,4.116666667,28.55666667
313,25.60333333,29.47533333
259,40.86333333,30.66933333
288,32.18,33.79266667
263,62.01333333,32.874
215,151.1533333,36.273
346,135.54,27.638
730,237.6366667,29.47533333
1065,190.4633333,29.6
1086,525.2166667,29.843
1697,187.1466667,29.75066667
2301,138.1666667,28.64833333
1355,11.3,29.751
1509,34.1,29.475
762,15.10333333,31.22033333
643,34.49333333,33.88466667
550,71.22,32.59833333
635,131.4766667,32.874
965,259.9866667,28.924
1862,170.8566667,26.535
2138,237.4933333,28.189
1639,389.16,25.157
1641,299.16,28.37266667
1561,81.29,29.475
229,1.86,28.09733333
406,1.613333333,29.56666667
313,5.21,31.22033333
250,28.58333333,31.86366667
168,47.36666667,34.61933333
170,148.0566667,33.60866667
212,162.1766667,31.68
349,151.25,26.811
408,249.6366667,24.60633333
534,270.6533333,29.705
628,212.76,28.097
810,72.55,30.853
476,13.30666667,27.27033333
614,9.8,28.83233333
445,14.84,31.68
418,116.4566667,32.323
414,83.44666667,35.63
1001,79.42,28.281
1099,233.6333333,30.21
1592,168.66,29.016
2392,187.1466667,30.118
2817,365.72,29.291
3967,228.04,30.48566667
8346,40.19,29.659
3186,25.99,29.19966667
