55,70.1375,26.1905
51,48.1275,29.7735
60,102.32,30.53125
57,130.98,27.22425
170,169.6175,26.94875
274,343.405,24.193
344,238.1525,23.2285
307,244.5325,23.8485
157,271.23,25.7775
91,357.435,24.39975
33,452.705,25.01975
0,238.765,23.504
54,158.26,25.364
61,49.2825,26.60425
48,731.7975,24.19275
32,140.545,26.32875
71,200.3875,24.2615
72,188.77,22.5395
88,252.8875,24.60625
70,365.08,24.882
65,344.68,24.95075
50,295.475,25.0195
49,269.14,24.262
66,187.8375,23.91725
71,302.1925,24.3995
91,71.7875,27.22425
174,222.1575,27.0865
253,269.38,25.01975
263,312.1275,24.53725
193,295.43,25.91525
163,238.2125,23.504
124,304.5925,25.15725
114,412.11,25.70875
113,208.585,25.29525
147,238.3175,24.60625
65,182.735,25.36425
201,70.29,26.53525
166,93.58,27.22425
185,36.405,29.63575
206,254.13,27.01775
385,311.27,24.26175
377,366.4975,23.50425
190,379.9425,24.813
139,266.9275,24.193
49,338.6825,24.05525
63,371.63,23.29725
55,385.02,25.502
18,79.66,25.15725
25,40.5625,25.50225
19,3.565,29.98025
36,57.9875,31.7715
40,230.2375,26.5355
115,219.705,24.813
205,266.0725,25.36425
163,256.165,23.642
104,372.29,24.882
85,336.02,23.9175
78,450.7675,26.5355
64,325.325,24.6065
0,236.4075,24.53725
66,42.3075,26.122
53,30.155,29.498
39,8.665,29.77375
65,144.605,28.809
112,233.6375,25.22625
239,235.8325,25.70875
308,318.3175,23.50425
279,458.17,24.744
220,464.8475,26.53525
152,239.03,24.744
131,275.9275,25.63975
50,141.47,24.262
