40,0.21708604820726
80,0.25128539930917
60,0.15914820879275
60,0.14372645708475
40,0.20233850401097
40,0.20052792696671
60,0.18898803057154
60,0.20899794960618
80,0.085344209575204
80,0.18093745179323
