60,0.21384391289366
60,0.16484381575615
40,0.20508330945714
100,0.13850419980107
100,0.084363737175452
80,0.097680153774509
100,0.084401205459983
60,0.12540030164999
40,0.2282944070673
80,0.15706279198625
