76,138.8066667,23.32
49,73.39666667,25.52483333
53,71.68333333,26.076
76,121.4,26.76533333
178,194.9483333,25.1575
229,232.3866667,23.7795
237,279.08,23.73366667
171,299.2966667,24.69816667
100,254.7316667,23.18233333
101,432.155,23.27433333
60,544.04,21.8505
24,453.1833333,21.89616667
10,325.805,22.12583333
9,34.15833333,23.18266667
8,421.1216667,24.05533333
10,118.1116667,25.15733333
16,265.12,23.1825
10,299.0566667,22.99866667
9,199.515,23.96316667
13,311.515,24.101
4,219.375,23.64175
9,353.4016667,23.1825
10,542.5983333,22.30966667
5,553.7216667,21.437
6,354.9016667,23.04466667
6,65.95666667,24.836
10,237.29,24.37666667
14,321.055,23.41216667
20,164.58,23.13633333
16,116.2616667,24.28466667
20,164.6133333,22.30966667
29,183.2483333,25.479
28,289.6933333,23.73366667
51,250.91,23.9635
56,128.6333333,22.86116667
39,631.37,22.769
49,184.6466667,24.05516667
35,351.5666667,23.54983333
40,42.71,26.25966667
59,290.54,24.97383333
64,241.45,23.96316667
73,149.575,24.88183333
44,140.2333333,23.87133333
41,280.47,24.5145
26,312.2283333,24.147
19,382.8066667,23.1365
23,415.18,23.45816667
13,284.755,20.47233333
15,69.25,22.40166667
14,16.99166667,26.76516667
21,94.645,27.22433333
21,123.7366667,26.3975
39,244.06,24.42266667
84,157.9616667,24.69816667
82,134.9066667,23.91733333
66,245.6083333,23.73366667
67,253.4966667,24.239
62,379.325,22.58533333
48,451.5066667,22.03416667
21,730.16,22.815
8,70.02166667,23.7335
7,18.77166667,25.8465
10,35.35333333,27.36216667
6,174.8283333,26.94883333
8,293.4116667,23.9175
11,147.375,24.05533333
25,217.445,22.58533333
14,296.1516667,22.76883333
13,312.7466667,25.43316667
14,383.03,24.14683333
35,388.6866667,22.40166667
23,130.67,22.08
