17,28.67333333,27.60722222
15,13.59444444,31.52677778
29,86.38888889,33.33333333
37,47.15333333,32.81288889
65,113.5066667,31.588
73,211.1177778,26.74988889
127,182.3922222,25.76988889
116,232.2777778,25.43322222
143,252.5022222,25.21888889
91,276.9022222,22.43211111
78,25.53777778,25.00433333
35,19.41111111,25.678
29,6.058888889,27.79088889
23,22.44333333,29.26077778
22,166.4266667,29.10766667
49,47.82666667,28.61755556
72,178.2033333,25.92311111
116,228.5455556,24.545
100,272.7544444,25.61677778
82,202.3144444,27.08655556
66,134.2855556,25.8005
41,203.6466667,24.51444444
31,34.27111111,26.47433333
25,33.54111111,25.52477778
17,91.12111111,27.301
14,38.54222222,29.32188889
22,59.73666667,32.96588889
31,44.82,30.27122222
41,183.4433333,29.84255556
43,166.0166667,26.01488889
64,233.5188889,26.74977778
52,149.2922222,25.73933333
38,219.9066667,24.17777778
48,219.8577778,24.51444444
34,282.3755556,25.46366667
25,30.90888889,27.51533333
39,81.36888889,27.76011111
29,20.29888889,28.52588889
43,27.96444444,32.65955556
31,90.00888889,33.21077778
34,117.3833333,27.85211111
46,301.58,25.55555556
73,181.4455556,25.55566667
41,187.5611111,24.055125
30,270.0277778,27.02533333
20,380.3,24.20833333
17,331.0844444,24.11644444
17,1.235555556,23.71822222
4,2.721111111,26.719
6,28.66555556,29.68933333
19,27.79333333,30.853
13,64.68666667,31.496
15,155.6966667,28.12766667
24,208.2055556,25.28011111
35,165.0544444,25.34122222
34,182.7722222,25.89266667
25,128.5044444,24.57566667
14,334.6833333,24.69822222
37,159.5711111,24.54522222
44,48.80111111,23.59588889
22,20.57888889,27.02533333
21,6.996666667,29.93455556
37,47.17111111,31.77155556
52,104.61,33.42511111
96,116.31,27.454
199,248.6955556,29.10777778
160,158.0122222,26.44366667
173,160.6911111,26.07622222
183,278.7922222,25.46366667
145,153.75,24.94322222
167,142.2733333,25.73933333
98,57.62888889,27.51533333
