54,60.88941176,25.67617647
48,37.48882353,29.01564706
60,75.11705882,29.69670588
83,81.57529412,29.12929412
166,203.4858824,26.92447059
293,318.3335294,25.30329412
449,316.1817647,24.41164706
475,318.4594118,24.91423529
296,304.8035294,25.67623529
132,397.29,23.89305882
71,599.5341176,24.80076471
44,299.9582353,23.77958824
58,197.0723529,24.59005882
36,55.07941176,26.53535294
31,887.7982353,26.76235294
18,110.6217647,26.73
36,285.34,24.18482353
31,240.9552941,24.33058824
19,331.94,24.16870588
31,388.3158824,24.94676471
18,381.9129412,24.91426471
26,268.1241176,24.88176471
28,179.0829412,23.74705882
18,198.0288235,23.82817647
26,372.7170588,24.71976471
30,68.53705882,27.02182353
42,174.2929412,27.41082353
42,251.42,25.31952941
70,351.9588235,25.54658824
119,378.5188235,25.17370588
150,266.2929412,24.96288235
155,334.8417647,26.04894118
108,452.1852941,25.54664706
127,194.1870588,24.57376471
177,221.4682353,24.70358824
157,187.5488235,24.78458824
232,55.52470588,25.64370588
133,64.29882353,26.38958824
147,35.65588235,29.648
153,237.9635294,26.94064706
174,314.4164706,25.0885
231,430.52,24.44417647
148,485.0394118,24.75223529
139,283.0923529,24.47664706
101,345.5729412,25.25476471
53,332.9564706,23.87682353
30,443.6317647,25.28711765
33,59.38647059,23.68235294
35,29.19411765,25.15747059
15,1.678235294,29.45335294
25,25.56588235,30.86388235
16,168.0117647,27.86470588
28,266.8123529,26.32458824
79,363.7747059,24.93058824
127,402.6905882,24.94670588
93,363.78,24.31447059
74,360.8476471,23.79582353
86,388.6935294,25.48170588
41,299.0294118,23.90917647
29,253.6905882,23.56876471
37,34.33764706,25.206
20,12.91235294,28.28611765
24,7.923529412,29.22647059
16,122.9058824,28.93476471
18,288.5758824,26.01676471
47,283.7517647,26.71382353
56,364.9376471,23.60123529
75,413.2805882,25.125
66,524.5652941,26.77858824
48,256.6441176,24.36323529
79,283.4676471,24.86582353
40,133.5805882,24.24964706
