135,78.205,25.7085
130,39.06166667,28.37266667
125,100.3566667,28.97016667
140,151.6816667,26.21383333
259,220.315,24.79
310,471.0333333,22.90666667
595,347.3133333,22.63133333
637,397.905,23.54966667
427,314.525,24.42283333
240,471.205,22.99883333
141,316.8233333,23.6875
47,212.9466667,23.18233333
38,101.8833333,24.69816667
7,63.935,25.9385
8,604.9733333,25.341
11,170.815,24.60616667
12,317.7133333,22.58516667
13,305.3483333,23.32016667
11,390.1933333,23.0445
6,538.5083333,23.2285
14,475.4583333,23.80258333
11,376.37,24.37666667
15,202.1183333,23.7335
6,120.805,24.14716667
7,265.5616667,24.56033333
15,95.90166667,26.39766667
8,267.5666667,25.98416667
13,316.2366667,22.86083333
22,538.5616667,23.73383333
22,391.7016667,24.79016667
30,384.6516667,23.458
30,432.6783333,24.28466667
15,655.4116667,23.87116667
33,236.475,23.96333333
60,287.6633333,23.8255
28,94.10333333,24.46883333
89,88.11,25.84633333
80,58.61333333,26.30566667
102,40.45,27.8675
81,293.3233333,24.42266667
85,427.035,23.36616667
125,616.7833333,22.53916667
138,672.41,23.008
102,383.8433333,22.90683333
88,458.2866667,23.642
108,490.0283333,22.86083333
111,273.69,24.60633333
47,29.03166667,24.60633333
13,29.70833333,25.8005
9,6.806666667,28.5565
13,65.76666667,29.7505
18,197.0866667,25.8465
26,291.6183333,23.7795
25,430.43,23.77966667
19,444.3116667,22.86083333
4,407.5,23.22833333
6,448.015,23.18233333
3,484.7233333,24.00933333
0,333.1966667,23.64166667
0,155.6383333,24.46833333
14,38.465,25.7545
6,35.60833333,28.41866667
5,13.465,28.78616667
8,188.135,27.40816667
26,277.1066667,23.77966667
112,331.7216667,24.00916667
44,395.97,22.76916667
37,588.35,23.8255
40,655.7266667,24.698
33,229.3733333,23.18216667
32,198.3616667,24.101
25,134.8,24.46866667
