21,53.76307692,29.94861538
48,27.59846154,33.95507692
71,5.866923077,36.24461538
22,72.66692308,37.74992308
49,101.5892308,32.98875
106,179.2146154,28.69009091
166,196.5584615,29.44172727
186,468.6592308,25.92076923
166,256.8992308,25.15738462
56,192.7684615,25.07269231
6,1.13,26.78976923
38,8.676153846,27.82861538
14,1,27.51061538
11,17.69076923,31.58076923
6,24.37538462,31.87761538
28,94.09,33.67969231
106,175.2830769,27.13258333
216,178.8738462,25.433
298,275.6261538,28.59169231
188,300.7730769,26.67325
130,397.8392308,25.93829167
83,174.6030769,25.327
46,10.77538462,27.99823077
35,1,25.87823077
29,49.58769231,27.23507692
26,7.06,31.55969231
43,49.56615385,32.59853846
63,121.12,33.76430769
132,274.1438462,33.06492308
249,134.6192308,26.168
195,124.81,27.68023077
152,245.4569231,26.85691667
167,216.1346154,24.50038462
168,61.60153846,27.871
156,36.48923077,28.507
103,2.070769231,30.39361538
107,19.86769231,29.88507692
63,1.28,33.91284615
96,37.39384615,38.08907692
103,32.14,37.32584615
213,165.0007692,31.03666667
364,125.13,32.21676923
802,316.5276923,28.89036364
790,183.7169231,22.6772
351,331.9538462,24.90315385
98,82.25769231,26.34461538
29,5.263846154,26.87461538
0,44.03230769,25.26346154
6,1,28.33738462
20,1.163076923,32.72569231
16,36.02153846,35.418
7,134.5707692,34.16715385
20,117.4138462,30.09516667
35,168.5361538,29.0709
89,189.4207692,27.25875
82,263.9669231,26.15369231
71,285.2630769,26.28115385
50,65.61461538,25.85707692
30,23.47692308,28.90992308
11,1,27.34107692
4,2.321538462,29.52453846
4,48.30538462,32.00484615
19,32.84307692,34.46407692
39,61.57461538,37.24115385
110,76.47538462,34.56992308
206,145.4,32.02607692
339,243.7846154,33.14976923
393,225.4107692,27.06553846
399,204.0615385,25.89938462
280,145.2746154,28.06176923
334,28.55384615,29.46115385
121,3.089230769,30.22407692
