55,48.31222222,25.525
78,4.725555556,30.08733333
44,31.80888889,30.54688889
49,71.01333333,33.88466667
107,169.9533333,28.77088889
176,168.3744444,26.71911111
247,296.3744444,25.98422222
436,474.3433333,22.67711111
356,341.07,24.02444444
270,137.3811111,23.22833333
158,1,24.85122222
74,10.86666667,24.26933333
69,11.83666667,25.03511111
40,8.678888889,28.49533333
22,103.4488889,29.10777778
24,191.3955556,28.34211111
35,313.6911111,25.49433333
28,337.3488889,23.504
40,342.9755556,25.64733333
43,383.8155556,23.47333333
29,360.2755556,23.77955556
55,106.2533333,24.08577778
43,12.28666667,24.79
50,4.56,23.62644444
33,22.41222222,25.37188889
33,2.552222222,29.26088889
21,61.25555556,30.39366667
33,176.7,30.33255556
75,309.9177778,27.02533333
85,101.0233333,23.77944444
53,264.2577778,24.05511111
42,268.6333333,23.13644444
57,265.9966667,23.16733333
83,97.10555556,24.63688889
210,98.38444444,23.93277778
192,16.55333333,24.69811111
157,48.84555556,25.03511111
72,19.42111111,26.87222222
92,43.60111111,29.81188889
89,32.57333333,31.92466667
110,161.6933333,27.36211111
192,196.2577778,26.01466667
184,351.6922222,24.40942857
136,321.0722222,23.16722222
82,285.3866667,24.08566667
94,169.06,23.74888889
101,73.21222222,24.08566667
58,62.56666667,21.05411111
0,1,23.71833333
0,1.484444444,27.88277778
0,30.60555556,32.38422222
0,113.7011111,30.66944444
9,167.3377778,27.27044444
14,177.4822222,26.29044444
26,328.8611111,24.08566667
14,363.4622222,24.05522222
10,263.8844444,23.01388889
5,74.41,24.36144444
5,80.94,24.94322222
3,1,23.96322222
0,81.01,23.93255556
0,1.87,27.39288889
1,45.70555556,32.13911111
4,173.3055556,30.54688889
37,121.6966667,28.15833333
57,87.01222222,26.87222222
59,225.9933333,26.74966667
40,247.6922222,24.05522222
30,210.87,24.42255556
27,95.80444444,25.03488889
37,50.94333333,25.58622222
23,62.31111111,23.84088889
